Datetime,Open,Close,High,Low,Volume,Gain%
2002-06-30 22:00:00,1.96,1.920555666666667,2.027777666666667,1.696666666666667,622479600,-2.0124659863945396
2002-07-31 22:00:00,1.922222333333333,1.935,2.044444333333333,1.759444333333334,420067800,0.6647340656223268
2002-08-31 22:00:00,1.921111,1.465555666666667,1.933889,1.430555666666667,657153000,-23.713118780400148
2002-09-30 22:00:00,1.469444333333333,1.533333333333333,1.605555666666667,1.393889,578917800,4.3478339771519146
2002-10-31 22:00:00,1.536111,1.536111,1.673333333333333,1.488889,408438000,0.0
2002-11-30 22:00:00,1.56,1.572777666666667,1.661111,1.508333333333334,361278000,0.8190811965812191
2002-12-31 22:00:00,1.580555666666667,1.557222333333334,1.713889,1.416666666666667,476989200,-1.4762740614218361
2003-01-31 22:00:00,1.557222333333334,1.492222333333333,1.567777666666667,1.423889,290660400,-4.174098881619825
2003-02-28 22:00:00,1.495555666666667,1.584444333333333,1.666111,1.447222333333334,522815400,5.943521103750241
2003-03-31 22:00:00,1.583333333333333,1.776666666666667,1.780555666666667,1.566666666666667,411523200,12.210526315789519
2003-04-30 22:00:00,1.771666666666667,1.819444333333333,1.831111,1.711111,352738800,2.696763875823107
2003-05-31 22:00:00,1.824444333333333,1.671666666666667,1.842222333333333,1.611111,393422400,-8.37392864640243
2003-06-30 22:00:00,1.666666666666667,1.738889,1.818889,1.653333333333333,351019800,4.333339999999976
2003-07-31 22:00:00,1.733333333333334,1.793333333333333,1.802777666666667,1.683333333333333,305060400,3.4615384615383995
2003-08-31 22:00:00,1.805555666666667,1.625,1.832777666666667,1.606666666666667,367200000,-10.000005538461213
2003-09-30 22:00:00,1.627777666666667,1.767777666666667,1.770555666666667,1.615,445204800,8.600683180933997
2003-10-31 22:00:00,1.811111,1.882777666666667,1.938889,1.784444333333333,386303400,3.957055457488083
2003-11-30 22:00:00,1.888889,1.996666666666667,2.016111,1.848889,456336000,5.70587613494848
2003-12-31 22:00:00,1.996666666666667,1.753333333333333,2.014444333333333,1.728889,420931800,-12.186978297161971
2004-01-31 22:00:00,1.756111,1.751666666666667,1.813333333333334,1.687777666666667,429438600,-0.2530781558416894
2004-02-29 22:00:00,1.751666666666667,1.682777666666667,1.751666666666667,1.6,543853800,-3.9327687916270198
2004-03-31 22:00:00,1.677222333333333,1.708889,1.791666666666667,1.626666666666667,440686800,1.8880422730677835
2004-04-30 22:00:00,1.707777666666667,1.755555666666667,1.768333333333333,1.661111,328528800,2.797670969269411
2004-05-31 22:00:00,1.75,1.820555666666667,1.845555666666667,1.727222333333334,382271400,4.031752380952395
2004-06-30 22:00:00,1.820555666666667,1.738889,1.832777666666667,1.664444333333333,454260600,-4.485809918473627
2004-07-31 22:00:00,1.735555666666667,1.754444333333334,1.771666666666667,1.672222333333333,312451200,1.088335397673809
2004-08-31 22:00:00,1.750555666666667,1.844444333333333,1.904444333333334,1.744444333333333,452316600,5.36336367100194
2004-09-30 22:00:00,1.845,2.027777666666667,2.057222333333333,1.838333333333333,433756800,9.90664859981936
2004-10-31 22:00:00,2.027777666666667,2.118333333333334,2.136111,1.996111,359697600,4.465759148808733
2004-11-30 22:00:00,2.132222333333334,2.226666666666667,2.247777666666667,2.087777666666667,363499200,4.4293848655870205
2004-12-31 22:00:00,2.224444333333334,2.220555666666666,2.240555666666667,2.05,425050200,-0.17481519354727162
2005-01-31 22:00:00,2.25,2.295,2.33333333333333,2.156666666666667,407718000,1.999999999999997
2005-02-28 22:00:00,2.29444433333333,2.313889,2.418889,2.278889,572376600,0.847467353388391
2005-03-31 22:00:00,2.32777766666667,2.229444333333333,2.37666666666667,2.111666666666667,552952800,-4.224343877057144
2005-04-30 22:00:00,2.235555666666667,2.31,2.363889,2.191666666666667,534526200,3.330014745029078
