Datetime,Open,Close,High,Low,Volume,Gain%
2005-08-31 22:00:00,16.209986,15.889986,16.459986,14.659986,35798100,-1.9740917728121434
2005-09-30 22:00:00,15.839986,13.599986,16.099986,13.329986,36077200,-14.14142664014981
2005-10-31 22:00:00,13.599986,14.239986,15.799986,13.369986,30102400,4.705887197236825
2005-11-30 22:00:00,14.239986,13.469986,15.059986,13.179986,45256000,-5.407308686960785
2005-12-31 22:00:00,13.449986,14.739986,15.359986,12.739986,51767400,9.591088050203169
2006-01-31 22:00:00,14.549986,15.389986,15.839986,13.729986,28729200,5.773201431259108
2006-02-28 22:00:00,15.309986,15.609986,17.189986,14.619986,40003200,1.9595053842635708
2006-03-31 22:00:00,15.609986,16.539986,16.749986,14.269986,35823000,5.957724753885108
2006-04-30 22:00:00,16.799986,18.399986,18.459986,16.009986,38436700,9.52381746032406
2006-05-31 22:00:00,18.169986,16.199986,18.609986,15.789986,49189500,-10.842055684577865
2006-06-30 22:00:00,16.339986,17.699986,18.299986,14.799986,65644400,8.323140546142447
2006-07-31 22:00:00,17.709986,19.209986,19.549986,17.299986,54136800,8.469797773979042
2006-08-31 22:00:00,19.129986,20.959986,21.769986,18.489986,61093900,9.566133503704613
2006-09-30 22:00:00,20.949986,19.699986,21.969986,19.049986,68572100,-5.96659109939262
2006-10-31 22:00:00,19.749986,20.349986,21.119986,18.779986,47698600,3.037976837046879
2006-11-30 22:00:00,20.449986,20.999986,21.709986,19.699986,40076800,2.6894883937817893
2006-12-31 22:00:00,20.999986,20.219986,21.559986,19.299986,68905300,-3.714288190477847
2007-01-31 22:00:00,20.219986,17.229986,20.279986,16.649986,80616502,-14.787349506572353
2007-02-28 22:00:00,17.099986,16.959986,17.879986,15.249986,202164672,-0.8187141205846633
2007-03-31 22:00:00,16.929986,18.769986,18.999986,15.479986,615763582,10.86829014507159
2007-04-30 22:00:00,18.779986,19.139986,19.859986,17.549986,376756855,1.9169343363727716
2007-05-31 22:00:00,19.389986,20.549986,22.499986,19.299986,431012022,5.9824695077139305
2007-06-30 22:00:00,20.879986,18.049986,22.149986,17.869986,364447116,-13.553648934438932
2007-07-31 22:00:00,18.399986,17.359986,18.499986,15.809986,306390309,-5.652178213613854
2007-08-31 22:00:00,17.429986,19.809986,20.199986,17.139986,188762690,13.654629441469426
2007-09-30 22:00:00,19.809986,18.709986,20.209986,17.619986,183865259,-5.552755059998518
2007-10-31 22:00:00,18.479986,19.849986,20.009986,17.389986,211170803,7.413425529651381
2007-11-30 22:00:00,19.569986,17.929986,20.589986,17.659986,163873003,-8.380179730327864
2007-12-31 22:00:00,17.849986,14.569986,18.149986,13.929986,214479146,-18.375364552106657
2008-01-31 22:00:00,14.669986,16.469986,17.489986,13.999986,190213129,12.26995035987082
2008-02-29 22:00:00,16.719986,16.309986,16.809986,14.859986,210763839,-2.4521551632878174
2008-03-31 22:00:00,16.359986,16.929986,17.419986,15.609986,175956040,3.4841105609748095
2008-04-30 22:00:00,16.849986,17.779986,18.289986,16.269986,158825711,5.519292419590139
2008-05-31 22:00:00,17.599986,13.749986,17.869986,13.629986,186774069,-21.87501740058203
2008-06-30 22:00:00,13.649986,17.119986,17.309986,13.339986,442430686,25.421271494344396
2008-07-31 22:00:00,16.969986,16.809986,18.399986,16.579986,438406787,-0.9428410842531052
2008-08-31 22:00:00,17.139986,18.049986,20.269986,16.599986,337814520,5.309222539621678
2008-09-30 22:00:00,17.829986,14.479986,19.349986,10.859986,421652309,-18.788573361751386
2008-10-31 22:00:00,14.419986,12.509986,15.829986,10.049986,266749808,-13.245505231419783
2008-11-30 22:00:00,12.229986,12.149986,13.649986,10.749986,253294746,-0.6541299393147307
2008-12-31 22:00:00,12.229986,13.349986,15.139986,11.859986,248342592,9.157819150406215
2009-01-31 22:00:00,12.969986,8.079986,14.169986,7.749986,254709282,-37.7024308276046
2009-02-28 22:00:00,7.729986,7.589986,8.879986,6.109986,274923834,-1.8111287653043688
2009-03-31 22:00:00,7.429986,8.699986,9.009986,7.239986,215904670,17.092898963739643
2009-04-30 22:00:00,8.749986,11.409986,11.739986,8.459986,215361781,30.400048640077827
2009-05-31 22:00:00,11.579986,10.639986,12.539986,10.099986,236123775,-8.117453682586486
2009-06-30 22:00:00,10.809986,13.639986,14.409986,10.709886,213083959,26.17949736475144
2009-07-31 22:00:00,13.849986,13.649986,14.319986,12.919986,166250243,-1.444044780983889
2009-08-31 22:00:00,13.739986,11.569986,13.830086,11.049986,290008283,-15.793320313426811
2009-09-30 22:00:00,11.529986,12.819986,13.029986,11.019986,248277254,11.188218268435026
2009-10-31 22:00:00,12.929986,11.879986,13.139986,11.609986,224622119,-8.120658444641773
2009-11-30 22:00:00,12.119986,12.479986,12.859986,11.697486,163455614,2.970300460743102
2009-12-31 22:00:00,12.599986,12.959986,15.399986,12.389986,458513633,2.857146031749569
2010-01-31 22:00:00,13.129986,13.729986,14.669986,12.939986,580806560,4.569692610487167
2010-02-28 22:00:00,13.729986,15.539986,16.279986,13.679986,296451425,13.18282480404569
2010-03-31 22:00:00,15.699986,14.899986,16.389986,14.649986,220106648,-5.095545945072821
2010-04-30 22:00:00,15.029986,13.899986,16.079986,12.789986,337425601,-7.518303742930958
2010-05-31 22:00:00,13.939986,13.299986,15.539986,13.149986,259699025,-4.591109345446967
2010-06-30 22:00:00,13.299986,14.509986,15.359986,12.889986,162478400,9.09775393748534
2010-07-31 22:00:00,14.789986,15.209986,15.869986,14.149986,209741465,2.8397592803671343
2010-08-31 22:00:00,15.449986,16.159986,17.279986,15.199986,177147704,4.595473419846458
2010-09-30 22:00:00,16.289986,17.569986,17.969986,16.039986,159766659,7.857588091235936
2010-10-31 22:00:00,17.649986,15.549986,17.759986,15.099986,198772922,-11.898026434695177
2010-11-30 22:00:00,15.759986,16.809986,17.279986,15.399986,162320959,6.662442466636702
2010-12-31 22:00:00,17.059986,15.869986,17.069986,15.509986,183591828,-6.975386732439276
2011-01-31 22:00:00,15.969986,17.139986,17.499986,15.539986,195688776,7.3262431163058
2011-02-28 22:00:00,17.059986,16.659986,17.179986,15.729986,213829026,-2.344667809223282
2011-03-31 22:00:00,16.739986,18.889986,19.199986,16.649986,195125070,12.843499391218144
2011-04-30 22:00:00,18.899986,20.269986,20.739986,18.519986,203462502,7.248682618071786
2011-05-31 22:00:00,20.209986,20.529986,20.769986,19.049986,192543297,1.583375663892099
2011-06-30 22:00:00,20.339986,19.679986,21.319986,19.559986,170453345,-3.244839991531952
2011-07-31 22:00:00,19.909986,20.319986,21.599986,17.929986,386502855,2.0592681481543993
2011-08-31 22:00:00,20.209986,18.879986,20.819986,17.999986,229433025,-6.58090510305154
2011-09-30 22:00:00,18.629986,20.479986,20.999986,17.179986,203041730,9.93022753747642
2011-10-31 22:00:00,19.859986,21.449986,21.599986,19.399986,175851765,8.006047939812243
2011-11-30 22:00:00,21.469986,22.659986,23.229986,21.309986,159892137,5.542621220153573
2011-12-31 22:00:00,23.249986,23.599986,24.299986,22.469986,153839703,1.5053772505497485
2012-01-31 22:00:00,23.819986,23.369986,24.359986,22.819986,154464109,-1.8891698760864062
2012-02-29 22:00:00,23.379986,23.309986,23.969986,22.879986,169164740,-0.29940137688705326
2012-03-31 22:00:00,23.349986,25.169986,25.224986,22.049986,181857785,7.794437221504117
2012-04-30 22:00:00,25.069986,23.569986,25.289986,23.509986,209383850,-5.9832502499203635
2012-05-31 22:00:00,23.289986,23.919986,24.619986,22.399986,204675397,2.705025241320465
2012-06-30 22:00:00,23.619986,25.009986,25.589986,22.449886,244563621,5.884846841145463
2012-07-31 22:00:00,25.099986,26.809986,27.299986,24.049986,226866426,6.812752803925856
2012-08-31 22:00:00,26.599986,26.649986,27.739986,24.624986,403852734,0.18797002374361083
2012-09-30 22:00:00,26.379986,26.55,28.48,26.18,356072723,0.6444810092014526
2012-10-31 22:00:00,26.68,25.89,26.85,24.5,312479390,-2.9610194902548694
2012-11-30 22:00:00,26.02,25.4532,26.23,25.0,220532855,-2.1783243658724083
2012-12-31 22:00:00,25.84,27.79,28.1,25.78,248340932,7.546439628482969
2013-01-31 22:00:00,28.0,27.64,28.32,26.45,291290365,-1.2857142857142836
2013-02-28 22:00:00,26.94,30.615,30.66,26.94,275984888,13.641425389755
2013-03-31 22:00:00,30.42,31.45,32.1,29.73,253384405,3.3859303090072244
2013-04-30 22:00:00,31.3,29.475,31.99,29.21,269103200,-5.830670926517569
2013-05-31 22:00:00,29.47,28.53,30.64,28.22,200886381,-3.1896844248388114
2013-06-30 22:00:00,28.79,31.27,31.86,28.5,203918833,8.61410211879125
2013-07-31 22:00:00,31.57,30.67,32.91,30.15,188052155,-2.8508077288565046
2013-08-31 22:00:00,31.14,31.421,33.08,30.05,167523399,0.9023763648041065
2013-09-30 22:00:00,31.31,33.65,34.1,30.065,203101254,7.473650590865538
2013-10-31 22:00:00,33.75,33.53,34.3,31.76,177354123,-0.6518518518518485
2013-11-30 22:00:00,33.6,35.3,35.43,33.22,169924066,5.059523809523796
2013-12-31 22:00:00,35.04,32.76,36.0483,32.28,243126151,-6.5068493150684965
2014-01-31 22:00:00,32.7,34.03,34.95,31.84,169114669,4.067278287461768
2014-02-28 22:00:00,33.83,34.55,35.28,33.43,210819380,2.128288501330177
2014-03-31 22:00:00,34.73,35.65,36.12,34.025,183941114,2.6490066225165614
2014-04-30 22:00:00,35.78,37.62,38.47,35.18,174490631,5.1425377305757305
2014-05-31 22:00:00,37.54,37.61,38.41,36.96,146554788,0.18646776771443868
2014-06-30 22:00:00,37.81,36.0199,39.54,35.98,133909500,-4.734461782597203
2014-07-31 22:00:00,36.18,36.19,36.7597,34.92,129790270,0.027639579878380352
2014-08-31 22:00:00,36.29,34.265,36.35,33.93,148719415,-5.580049600440889
2014-09-30 22:00:00,34.11,35.26,35.95,31.83,207491082,3.371445323951916
2014-10-31 22:00:00,35.2,39.2,39.42,34.95,149781709,11.363636363636363
2014-11-30 22:00:00,39.2,36.325,39.27,35.685,170030866,-7.334183673469387
2014-12-31 22:00:00,36.43,35.24,37.875,35.16,168673760,-3.2665385671150093
2015-01-31 22:00:00,35.24,36.935,37.45,34.89,190519286,4.8098751418842225
2015-02-28 22:00:00,36.94,36.09,37.01,33.97,259268500,-2.3010286951813597
2015-03-31 22:00:00,36.22,38.37,39.08,35.93,216577826,5.935946990612917
2015-04-30 22:00:00,38.53,41.59,41.6,38.08,190537644,7.941863483000265
2015-05-31 22:00:00,41.6,41.14,41.81,39.785,178098723,-1.1057692307692328
2015-06-30 22:00:00,41.2,45.13,45.31,40.98,160005907,9.538834951456309
2015-07-31 22:00:00,45.28,42.36,48.58,38.91,298715757,-6.448763250883396
2015-08-31 22:00:00,41.69,41.87,44.29,40.29,246964268,0.43175821539937564
2015-09-30 22:00:00,42.27,46.16,47.42,41.55,179718569,9.20274426307072
2015-10-31 22:00:00,46.36,43.66,46.77,43.12,136172501,-5.823986194995692
2015-11-30 22:00:00,44.08,44.84,45.945,42.41,183205210,1.7241379310344946
2015-12-31 22:00:00,44.09,43.1,44.45,39.68,248734812,-2.24540712179633
2016-01-31 22:00:00,42.82,40.53,42.955,35.88,260358044,-5.347968239140586
2016-02-29 22:00:00,40.99,40.12,42.54,39.21,233841285,-2.122468894852414
2016-03-31 22:00:00,40.0,42.96,44.5,39.53,170535718,7.400000000000002
2016-04-30 22:00:00,43.19,44.49,45.17,42.57,139459944,3.0099560083352728
2016-05-31 22:00:00,44.5,45.51,45.75,41.08,193550190,2.2696629213483104
2016-06-30 22:00:00,45.24,43.98,46.36,43.44,148834636,-2.7851458885941756
2016-07-31 22:00:00,43.91,45.02,45.16,42.3,142663240,2.527897973126865
2016-08-31 22:00:00,45.14,43.9,45.2,41.96,184902958,-2.747009304386358
2016-09-30 22:00:00,43.71,44.94,45.655,41.44,150851430,2.814001372683589
2016-10-31 22:00:00,45.03,41.24,46.4,40.67,204052379,-8.41661114812347
2016-11-30 22:00:00,41.34,44.33,45.77,40.5,188255616,7.232704402515711
2016-12-31 22:00:00,44.71,44.28,45.46,43.92,139709511,-0.9617535227018557
2017-01-31 22:00:00,44.18,43.92,45.48,41.3,187737722,-0.5885015844273381
2017-02-28 22:00:00,44.16,43.08,45.115,43.06,170487037,-2.44565217391304
2017-03-31 22:00:00,43.23,45.03,45.67,42.915,121329857,4.163775156141578
2017-04-30 22:00:00,45.04,46.59,46.83,43.46,170309663,3.4413854351687485
2017-05-31 22:00:00,46.65,43.19,47.23,42.915,167319745,-7.41693461950697
2017-06-30 22:00:00,43.47,44.02,44.44,42.755,114953140,1.265240395675188
2017-07-31 22:00:00,44.04,40.66,44.4784,40.39,205530398,-7.674841053587654
2017-08-31 22:00:00,40.79,40.66,41.4,40.04,188586716,-0.318705565089489
2017-09-30 22:00:00,40.6,41.43,42.49,39.19,176054667,2.0443349753694537
2017-10-31 22:00:00,41.85,42.94,43.43,40.2,153622879,2.6045400238948537
2017-11-30 22:00:00,42.68,42.8,43.98,42.37,183857893,0.28116213683223396
2017-12-31 22:00:00,43.22,44.4,45.06,42.29,170810406,2.7302174919018967
2018-01-31 22:00:00,44.36,43.9,46.54,41.8234,212590657,-1.036970243462581
2018-02-28 22:00:00,43.97,41.73,45.71,40.51,207081245,-5.094382533545604
2018-03-31 22:00:00,41.57,39.5,42.46,39.375,179251903,-4.97955256194371
2018-04-30 22:00:00,39.42,39.27,39.945,37.42,192120080,-0.3805175038051714
2018-05-31 22:00:00,39.38,41.0,41.7,38.94,167493482,4.1137633316404205
2018-06-30 22:00:00,40.93,43.38,43.64,40.52,144895050,5.985829464940149
2018-07-31 22:00:00,43.28,42.72,44.23,41.535,131779312,-1.2939001848428888
2018-08-31 22:00:00,42.68,42.96,44.35,41.78,125630883,0.6560449859418959
2018-09-30 22:00:00,43.02,41.98,43.49,39.66,184591441,-2.4174802417480388
2018-10-31 22:00:00,42.03,44.98,45.1,41.33,161634091,7.018796098025209
2018-11-30 22:00:00,44.83,40.03,45.45,38.785,172484962,-10.707115770689263
2018-12-31 22:00:00,39.7,46.26,46.31,39.46,170323521,16.523929471032734
2019-01-31 22:00:00,45.86,47.16,48.46,45.39,168398996,2.8347143480156936
2019-02-28 22:00:00,47.19,49.92,50.05,46.37,145651756,5.785123966942157
2019-03-31 22:00:00,49.98,50.85,50.87,49.33,118877718,1.7406962785114137
2019-04-30 22:00:00,52.0,50.85,52.98,50.55,156664708,-2.211538461538459
2019-05-31 22:00:00,50.98,53.9,55.71,50.96,128018603,5.727736367202828
2019-06-30 22:00:00,54.37,53.49,55.845,52.82,111936745,-1.6185396358285735
2019-07-31 22:00:00,53.39,55.22,55.63,51.92,130445291,3.427608166323278
2019-08-31 22:00:00,54.91,55.32,56.72,53.5003,116542749,0.746676379530147
2019-09-30 22:00:00,55.33,52.45,56.06,51.26,141545448,-5.205132839327662
2019-10-31 22:00:00,52.67,52.54,53.41,51.42,100663032,-0.24681982153028775
2019-11-30 22:00:00,52.4,55.08,55.53,52.12,125591431,5.114503816793893
2019-12-31 22:00:00,55.06,57.38,59.43,53.57,153499045,4.21358517980385
2020-01-31 22:00:00,57.79,52.8,59.96,51.56,136854610,-8.634711887869877
2020-02-29 22:00:00,52.63,50.08,58.13,41.19,286699029,-4.845145354360639
2020-03-31 22:00:00,48.38,51.44,54.61,48.0,170908255,6.324927656056212
2020-04-30 22:00:00,51.14,52.12,52.295,48.77,125571699,1.9163081736409793
2020-05-31 22:00:00,52.03,51.13,53.78,49.92,149262266,-1.7297712857966532
2020-06-30 22:00:00,51.06,55.49,57.7,50.0,129429387,8.676067371719546
2020-07-31 22:00:00,55.6,58.42,58.87,54.4,108063061,5.071942446043166
2020-08-31 22:00:00,58.4,57.45,59.72,54.48,142917431,-1.626712328767116
2020-09-30 22:00:00,57.63,53.12,59.11,52.51,116361318,-7.825785181329177
2020-10-31 22:00:00,53.94,57.45,59.025,53.6,116496158,6.507230255839831
2020-11-30 22:00:00,57.79,58.47,59.115,56.6847,128133983,1.1766741650804633
2020-12-31 22:00:00,58.49,55.44,60.0,54.96,140276756,-5.214566592579936
2021-01-31 22:00:00,55.61,53.16,56.77,53.15,152859555,-4.4056824312174125
2021-02-28 22:00:00,53.63,58.53,60.23,52.91,210130295,9.136677232892035
2021-03-31 22:00:00,58.57,60.81,61.87,57.93,159239135,3.824483523988393
2021-04-30 22:00:00,60.91,63.53,64.02,60.495,138138841,4.301428336890502
2021-05-31 22:00:00,63.8,62.44,64.37,61.87,137046130,-2.1316614420062687
2021-06-30 22:00:00,62.4,63.26,65.6,61.805,125926178,1.3782051282051273
2021-07-31 22:00:00,63.37,62.07,64.12,61.29,124640249,-2.051443900899475
2021-08-31 22:00:00,62.33,58.18,62.55,58.025,147106969,-6.65811005936146
2021-09-30 22:00:00,58.35,60.74,61.16,57.625,129373375,4.095972579263068
2021-10-31 22:00:00,60.7,58.94,63.41,58.6,132713934,-2.8995057660626116
2021-11-30 22:00:00,59.37,66.31,66.535,58.51,154065744,11.68940542361463
2021-12-31 22:00:00,65.75,67.03,69.47,63.9001,191143642,1.9467680608365037
2022-01-31 22:00:00,66.9865,65.48,68.59,63.215,138894219,-2.2489606114664933
2022-02-28 22:00:00,64.99,62.78,65.49,59.02,211084006,-3.4005231574088226
2022-03-31 22:00:00,63.0,64.48,66.35,61.95,152965537,2.3492063492063555
2022-04-30 22:00:00,65.31,63.56,67.93,59.65,196453758,-2.679528403001072
2022-05-31 22:00:00,63.45,61.72,63.74,57.82,141641215,-2.7265563435776263
